48839 0.215549 7948 1045 262400 0
48840 0.215549 7948 1045 262400 0
48841 0.215550 7948 1045 262400 0
48842 0.215553 7949 1045 262400 0
48843 0.215553 7949 1045 262400 0
48844 0.215554 7949 1045 262400 0
48845 0.215554 7949 1045 262400 0
48846 0.215555 7949 1045 262400 0
48847 0.215555 7949 1045 262400 0
48848 0.215556 7949 1045 262400 0
48849 0.215556 7949 1045 262400 0
48850 0.215557 7949 1045 262400 0
48851 0.215557 7949 1045 262400 0
48852 0.215557 7949 1045 262400 0
48853 0.215558 7949 1045 262400 0
48854 0.215558 7949 1045 262400 0
48855 0.215559 7949 1045 262400 0
48856 0.215559 7949 1045 262400 0
48857 0.215560 7949 1045 262400 0
48858 0.215563 7950 1045 262400 0
48859 0.215563 7950 1045 262400 0
48860 0.215564 7950 1045 262400 0
48861 0.215564 7950 1045 262400 0
48862 0.215565 7950 1045 262400 0
48863 0.215565 7950 1045 262400 0
48864 0.215566 7950 1045 262400 0
48865 0.215566 7950 1045 262400 0
48866 0.215567 7950 1045 262400 0
48867 0.215567 7950 1045 262400 0
48868 0.215568 7950 1045 262400 0
48869 0.215568 7950 1045 262400 0
48870 0.215568 7950 1045 262400 0
48871 0.215569 7950 1045 262400 0
48872 0.215569 7950 1045 262400 0
48873 0.215570 7950 1045 262400 0
48874 0.215573 7951 1045 262400 0
48875 0.215573 7951 1045 262400 0
48876 0.215573 7951 1045 262400 0
48877 0.215574 7951 1045 262400 0
48878 0.215574 7951 1045 262400 0
48879 0.215575 7951 1045 262400 0
48880 0.215575 7951 1045 262400 0
48881 0.215576 7951 1045 262400 0
48882 0.215576 7951 1045 262400 0
48883 0.215577 7951 1045 262400 0
48884 0.215577 7951 1045 262400 0
48885 0.215578 7951 1045 262400 0
48886 0.215578 7951 1045 262400 0
48887 0.215579 7951 1045 262400 0
48888 0.215579 7951 1045 262400 0
48889 0.215580 7951 1045 262400 0
48890 0.215582 7952 1045 262400 0
48891 0.215583 7952 1045 262400 0
48892 0.215583 7952 1045 262400 0
48893 0.215584 7952 1045 262400 0
48894 0.215584 7952 1045 262400 0
48895 0.215585 7952 1045 262400 0
48896 0.215585 7952 1045 262400 0
48897 0.215586 7952 1045 262400 0
48898 0.215586 7952 1045 262400 0
48899 0.215586 7952 1045 262400 0
48900 0.215587 7952 1045 262400 0
48901 0.215587 7952 1045 262400 0
48902 0.215588 7952 1045 262400 0
48903 0.215588 7952 1045 262400 0
48904 0.215589 7952 1045 262400 0
48905 0.215589 7952 1045 262400 0
48906 0.215592 7953 1045 262400 0
48907 0.215593 7953 1045 262400 0
48908 0.215593 7953 1045 262400 0
48909 0.215594 7953 1045 262400 0
48910 0.215594 7953 1045 262400 0
48911 0.215595 7953 1045 262400 0
48912 0.215595 7953 1045 262400 0
48913 0.215595 7953 1045 262400 0
48914 0.215596 7953 1045 262400 0
48915 0.215596 7953 1045 262400 0
48916 0.215597 7953 1045 262400 0
48917 0.215597 7953 1045 262400 0
48918 0.215598 7953 1045 262400 0
48919 0.215598 7953 1045 262400 0
48920 0.215599 7953 1045 262400 0
48921 0.215599 7953 1045 262400 0
48922 0.215602 7954 1045 262400 0
48923 0.215603 7954 1045 262400 0
48924 0.215603 7954 1045 262400 0
48925 0.215603 7954 1045 262400 0
48926 0.215604 7954 1045 262400 0
48927 0.215604 7954 1045 262400 0
48928 0.215605 7954 1045 262400 0
48929 0.215605 7954 1045 262400 0
48930 0.215606 7954 1045 262400 0
48931 0.215606 7954 1045 262400 0
48932 0.215607 7954 1045 262400 0
48933 0.215607 7954 1045 262400 0
48934 0.215608 7954 1045 262400 0
48935 0.215608 7954 1045 262400 0
48936 0.215609 7954 1045 262400 0
48937 0.215609 7954 1045 262400 0
48938 0.215612 7955 1045 262400 0
48939 0.215613 7955 1045 262400 0
48940 0.215613 7955 1045 262400 0
48941 0.215613 7955 1045 262400 0
48942 0.215614 7955 1045 262400 0
48943 0.215614 7955 1045 262400 0
48944 0.215615 7955 1045 262400 0
48945 0.215615 7955 1045 262400 0
48946 0.215616 7955 1045 262400 0
48947 0.215616 7955 1045 262400 0
48948 0.215617 7955 1045 262400 0
48949 0.215617 7955 1045 262400 0
48950 0.215618 7955 1045 262400 0
48951 0.215618 7955 1045 262400 0
48952 0.215618 7955 1045 262400 0
48953 0.215619 7955 1045 262400 0
48954 0.215622 7956 1045 262400 0
48955 0.215623 7956 1045 262400 0
48956 0.215623 7956 1045 262400 0
48957 0.215624 7956 1045 262400 0
48958 0.215624 7956 1045 262400 0
48959 0.215625 7956 1045 262400 0
48960 0.215625 7956 1045 262400 0
48961 0.215626 7956 1045 262400 0
48962 0.215626 7956 1045 262400 0
48963 0.215626 7956 1045 262400 0
48964 0.215627 7956 1045 262400 0
48965 0.215627 7956 1045 262400 0
48966 0.215628 7956 1045 262400 0
48967 0.215628 7956 1045 262400 0
48968 0.215629 7956 1045 262400 0
48969 0.215629 7956 1045 262400 0
48970 0.215632 7957 1045 262400 0
48971 0.215633 7957 1045 262400 0
48972 0.215633 7957 1045 262400 0
48973 0.215633 7957 1045 262400 0
48974 0.215634 7957 1045 262400 0
48975 0.215634 7957 1045 262400 0
48976 0.215635 7957 1045 262400 0
48977 0.215635 7957 1045 262400 0
48978 0.215636 7957 1045 262400 0
48979 0.215636 7957 1045 262400 0
48980 0.215637 7957 1045 262400 0
48981 0.215637 7957 1045 262400 0
48982 0.215638 7957 1045 262400 0
48983 0.215638 7957 1045 262400 0
48984 0.215639 7957 1045 262400 0
48985 0.215639 7957 1045 262400 0
48986 0.215642 7958 1045 262400 0
48987 0.215643 7958 1045 262400 0
48988 0.215644 7958 1045 262400 0
48989 0.215644 7958 1045 262400 0
48990 0.215645 7958 1045 262400 0
48991 0.215645 7958 1045 262400 0
48992 0.215646 7958 1045 262400 0
48993 0.215646 7958 1045 262400 0
48994 0.215647 7958 1045 262400 0
48995 0.215647 7958 1045 262400 0
48996 0.215647 7958 1045 262400 0
48997 0.215648 7958 1045 262400 0
48998 0.215648 7958 1045 262400 0
48999 0.215649 7958 1045 262400 0
49000 0.215649 7958 1045 262400 0
49001 0.215650 7958 1045 262400 0
49002 0.215653 7959 1045 262400 0
49003 0.215653 7959 1045 262400 0
49004 0.215654 7959 1045 262400 0
49005 0.215654 7959 1045 262400 0
49006 0.215655 7959 1045 262400 0
49007 0.215655 7959 1045 262400 0
49008 0.215656 7959 1045 262400 0
49009 0.215656 7959 1045 262400 0
49010 0.215657 7959 1045 262400 0
49011 0.215657 7959 1045 262400 0
49012 0.215657 7959 1045 262400 0
49013 0.215658 7959 1045 262400 0
49014 0.215658 7959 1045 262400 0
49015 0.215659 7959 1045 262400 0
49016 0.215659 7959 1045 262400 0
49017 0.215660 7959 1045 262400 0
49018 0.215663 7960 1045 262400 0
49019 0.215663 7960 1045 262400 0
49020 0.215664 7960 1045 262400 0
49021 0.215664 7960 1045 262400 0
49022 0.215665 7960 1045 262400 0
49023 0.215665 7960 1045 262400 0
49024 0.215666 7960 1045 262400 0
49025 0.215666 7960 1045 262400 0
49026 0.215667 7960 1045 262400 0
49027 0.215667 7960 1045 262400 0
49028 0.215668 7960 1045 262400 0
49029 0.215668 7960 1045 262400 0
49030 0.215669 7960 1045 262400 0
49031 0.215669 7960 1045 262400 0
49032 0.215670 7960 1045 262400 0
49033 0.215670 7960 1045 262400 0
49034 0.215673 7961 1045 262400 0
49035 0.215674 7961 1045 262400 0
49036 0.215674 7961 1045 262400 0
49037 0.215675 7961 1045 262400 0
49038 0.215675 7961 1045 262400 0
49039 0.215675 7961 1045 262400 0
49040 0.215676 7961 1045 262400 0
49041 0.215676 7961 1045 262400 0
49042 0.215677 7961 1045 262400 0
49043 0.215677 7961 1045 262400 0
49044 0.215678 7961 1045 262400 0
49045 0.215678 7961 1045 262400 0
49046 0.215679 7961 1045 262400 0
49047 0.215679 7961 1045 262400 0
49048 0.215680 7961 1045 262400 0
49049 0.215680 7961 1045 262400 0
49050 0.215683 7962 1045 262400 0
49051 0.215684 7962 1045 262400 0
49052 0.215684 7962 1045 262400 0
49053 0.215684 7962 1045 262400 0
49054 0.215685 7962 1045 262400 0
49055 0.215685 7962 1045 262400 0
49056 0.215686 7962 1045 262400 0
49057 0.215686 7962 1045 262400 0
49058 0.215687 7962 1045 262400 0
49059 0.215687 7962 1045 262400 0
49060 0.215688 7962 1045 262400 0
49061 0.215688 7962 1045 262400 0
49062 0.215689 7962 1045 262400 0
49063 0.215689 7962 1045 262400 0
49064 0.215690 7962 1045 262400 0
49065 0.215690 7962 1045 262400 0
49066 0.215693 7963 1045 262400 0
49067 0.215694 7963 1045 262400 0
49068 0.215694 7963 1045 262400 0
49069 0.215695 7963 1045 262400 0
49070 0.215695 7963 1045 262400 0
49071 0.215696 7963 1045 262400 0
49072 0.215696 7963 1045 262400 0
49073 0.215697 7963 1045 262400 0
49074 0.215697 7963 1045 262400 0
49075 0.215697 7963 1045 262400 0
49076 0.215698 7963 1045 262400 0
49077 0.215698 7963 1045 262400 0
49078 0.215699 7963 1045 262400 0
49079 0.215699 7963 1045 262400 0
49080 0.215700 7963 1045 262400 0
49081 0.215700 7963 1045 262400 0
49082 0.215703 7964 1045 262400 0
49083 0.215704 7964 1045 262400 0
49084 0.215704 7964 1045 262400 0
49085 0.215705 7964 1045 262400 0
49086 0.215705 7964 1045 262400 0
49087 0.215705 7964 1045 262400 0
49088 0.215706 7964 1045 262400 0
49089 0.215706 7964 1045 262400 0
49090 0.215707 7964 1045 262400 0
49091 0.215707 7964 1045 262400 0
49092 0.215708 7964 1045 262400 0
49093 0.215708 7964 1045 262400 0
49094 0.215709 7964 1045 262400 0
49095 0.215709 7964 1045 262400 0
49096 0.215710 7964 1045 262400 0
49097 0.215710 7964 1045 262400 0
49098 0.215713 7965 1045 262400 0
49099 0.215714 7965 1045 262400 0
49100 0.215714 7965 1045 262400 0
49101 0.215715 7965 1045 262400 0
49102 0.215715 7965 1045 262400 0
49103 0.215715 7965 1045 262400 0
49104 0.215716 7965 1045 262400 0
49105 0.215716 7965 1045 262400 0
49106 0.215717 7965 1045 262400 0
49107 0.215718 7965 1045 262400 0
49108 0.215718 7965 1045 262400 0
49109 0.215718 7965 1045 262400 0
49110 0.215719 7965 1045 262400 0
49111 0.215719 7965 1045 262400 0
49112 0.215720 7965 1045 262400 0
49113 0.215720 7965 1045 262400 0
49114 0.215723 7966 1045 262400 0
49115 0.215724 7966 1045 262400 0
49116 0.215724 7966 1045 262400 0
49117 0.215725 7966 1045 262400 0
49118 0.215725 7966 1045 262400 0
49119 0.215725 7966 1045 262400 0
49120 0.215726 7966 1045 262400 0
49121 0.215726 7966 1045 262400 0
49122 0.215727 7966 1045 262400 0
49123 0.215727 7966 1045 262400 0
49124 0.215728 7966 1045 262400 0
49125 0.215728 7966 1045 262400 0
49126 0.215729 7966 1045 262400 0
49127 0.215729 7966 1045 262400 0
49128 0.215730 7966 1045 262400 0
49129 0.215730 7966 1045 262400 0
49130 0.215733 7967 1045 262400 0
49131 0.215734 7967 1045 262400 0
49132 0.215734 7967 1045 262400 0
49133 0.215735 7967 1045 262400 0
49134 0.215735 7967 1045 262400 0
49135 0.215735 7967 1045 262400 0
49136 0.215736 7967 1045 262400 0
49137 0.215736 7967 1045 262400 0
49138 0.215737 7967 1045 262400 0
49139 0.215737 7967 1045 262400 0
49140 0.215738 7967 1045 262400 0
49141 0.215738 7967 1045 262400 0
49142 0.215739 7967 1045 262400 0
49143 0.215739 7967 1045 262400 0
49144 0.215739 7967 1045 262400 0
49145 0.215740 7967 1045 262400 0
49146 0.215743 7968 1045 262400 0
49147 0.215743 7968 1045 262400 0
49148 0.215744 7968 1045 262400 0
49149 0.215744 7968 1045 262400 0
49150 0.215745 7968 1045 262400 0
49151 0.215745 7968 1045 262400 0
49152 0.215746 7968 1045 262400 0
49153 0.215746 7968 1045 262400 0
49154 0.215747 7968 1045 262400 0
49155 0.215747 7968 1045 262400 0
49156 0.215748 7968 1045 262400 0
49157 0.215748 7968 1045 262400 0
49158 0.215749 7968 1045 262400 0
49159 0.215749 7968 1045 262400 0
49160 0.215750 7968 1045 262400 0
49161 0.215750 7968 1045 262400 0
49162 0.215753 7969 1045 262400 0
49163 0.215754 7969 1045 262400 0
49164 0.215754 7969 1045 262400 0
49165 0.215755 7969 1045 262400 0
49166 0.215755 7969 1045 262400 0
49167 0.215756 7969 1045 262400 0
49168 0.215756 7969 1045 262400 0
49169 0.215757 7969 1045 262400 0
49170 0.215757 7969 1045 262400 0
49171 0.215757 7969 1045 262400 0
49172 0.215758 7969 1045 262400 0
49173 0.215758 7969 1045 262400 0
49174 0.215759 7969 1045 262400 0
49175 0.215759 7969 1045 262400 0
49176 0.215760 7969 1045 262400 0
49177 0.215760 7969 1045 262400 0
49178 0.215763 7970 1045 262400 0
49179 0.215764 7970 1045 262400 0
49180 0.215764 7970 1045 262400 0
49181 0.215765 7970 1045 262400 0
49182 0.215765 7970 1045 262400 0
49183 0.215766 7970 1045 262400 0
49184 0.215766 7970 1045 262400 0
49185 0.215767 7970 1045 262400 0
49186 0.215767 7970 1045 262400 0
49187 0.215768 7970 1045 262400 0
49188 0.215768 7970 1045 262400 0
49189 0.215769 7970 1045 262400 0
49190 0.215769 7970 1045 262400 0
49191 0.215770 7970 1045 262400 0
49192 0.215770 7970 1045 262400 0
49193 0.215771 7970 1045 262400 0
49194 0.215774 7971 1045 262400 0
49195 0.215774 7971 1045 262400 0
49196 0.215775 7971 1045 262400 0
49197 0.215775 7971 1045 262400 0
49198 0.215775 7971 1045 262400 0
49199 0.215776 7971 1045 262400 0
49200 0.215776 7971 1045 262400 0
49201 0.215777 7971 1045 262400 0
49202 0.215777 7971 1045 262400 0
49203 0.215778 7971 1045 262400 0
49204 0.215778 7971 1045 262400 0
49205 0.215779 7971 1045 262400 0
49206 0.215779 7971 1045 262400 0
49207 0.215780 7971 1045 262400 0
49208 0.215780 7971 1045 262400 0
49209 0.215781 7971 1045 262400 0
49210 0.215784 7972 1045 262400 0
49211 0.215784 7972 1045 262400 0
49212 0.215785 7972 1045 262400 0
49213 0.215785 7972 1045 262400 0
49214 0.215786 7972 1045 262400 0
49215 0.215786 7972 1045 262400 0
49216 0.215787 7972 1045 262400 0
49217 0.215787 7972 1045 262400 0
49218 0.215787 7972 1045 262400 0
49219 0.215788 7972 1045 262400 0
49220 0.215788 7972 1045 262400 0
49221 0.215789 7972 1045 262400 0
49222 0.215789 7972 1045 262400 0
49223 0.215790 7972 1045 262400 0
49224 0.215790 7972 1045 262400 0
49225 0.215791 7972 1045 262400 0
49226 0.215794 7973 1045 262400 0
49227 0.215794 7973 1045 262400 0
49228 0.215795 7973 1045 262400 0
49229 0.215795 7973 1045 262400 0
49230 0.215795 7973 1045 262400 0
49231 0.215796 7973 1045 262400 0
49232 0.215796 7973 1045 262400 0
49233 0.215797 7973 1045 262400 0
49234 0.215797 7973 1045 262400 0
49235 0.215798 7973 1045 262400 0
49236 0.215799 7973 1045 262400 0
49237 0.215799 7973 1045 262400 0
49238 0.215799 7973 1045 262400 0
49239 0.215800 7973 1045 262400 0
49240 0.215801 7973 1045 262400 0
49241 0.215801 7973 1045 262400 0
49242 0.215804 7974 1045 262400 0
49243 0.215805 7974 1045 262400 0
49244 0.215805 7974 1045 262400 0
49245 0.215805 7974 1045 262400 0
49246 0.215806 7974 1045 262400 0
49247 0.215806 7974 1045 262400 0
49248 0.215807 7974 1045 262400 0
49249 0.215807 7974 1045 262400 0
49250 0.215808 7974 1045 262400 0
49251 0.215808 7974 1045 262400 0
49252 0.215809 7974 1045 262400 0
49253 0.215809 7974 1045 262400 0
49254 0.215810 7974 1045 262400 0
49255 0.215810 7974 1045 262400 0
49256 0.215811 7974 1045 262400 0
49257 0.215811 7974 1045 262400 0
49258 0.215814 7975 1045 262400 0
49259 0.215814 7975 1045 262400 0
49260 0.215815 7975 1045 262400 0
49261 0.215815 7975 1045 262400 0
49262 0.215816 7975 1045 262400 0
49263 0.215816 7975 1045 262400 0
49264 0.215817 7975 1045 262400 0
49265 0.215817 7975 1045 262400 0
49266 0.215818 7975 1045 262400 0
49267 0.215818 7975 1045 262400 0
49268 0.215818 7975 1045 262400 0
49269 0.215819 7975 1045 262400 0
49270 0.215819 7975 1045 262400 0
49271 0.215820 7975 1045 262400 0
49272 0.215820 7975 1045 262400 0
49273 0.215821 7975 1045 262400 0
49274 0.215826 7976 1045 262400 0
49275 0.215826 7976 1045 262400 0
49276 0.215827 7976 1045 262400 0
49277 0.215827 7976 1045 262400 0
49278 0.215828 7976 1045 262400 0
49279 0.215828 7976 1045 262400 0
49280 0.215829 7976 1045 262400 0
49281 0.215829 7976 1045 262400 0
49282 0.215830 7976 1045 262400 0
49283 0.215830 7976 1045 262400 0
49284 0.215831 7976 1045 262400 0
49285 0.215831 7976 1045 262400 0
49286 0.215832 7976 1045 262400 0
49287 0.215832 7976 1045 262400 0
49288 0.215832 7976 1045 262400 0
49289 0.215833 7976 1045 262400 0
49290 0.215836 7977 1045 262400 0
49291 0.215836 7977 1045 262400 0
49292 0.215837 7977 1045 262400 0
49293 0.215837 7977 1045 262400 0
49294 0.215838 7977 1045 262400 0
49295 0.215838 7977 1045 262400 0
49296 0.215839 7977 1045 262400 0
49297 0.215839 7977 1045 262400 0
49298 0.215840 7977 1045 262400 0
49299 0.215840 7977 1045 262400 0
49300 0.215841 7977 1045 262400 0
49301 0.215841 7977 1045 262400 0
49302 0.215842 7977 1045 262400 0
49303 0.215842 7977 1045 262400 0
49304 0.215842 7977 1045 262400 0
49305 0.215843 7977 1045 262400 0
49306 0.215846 7978 1045 262400 0
49307 0.215846 7978 1045 262400 0
49308 0.215847 7978 1045 262400 0
49309 0.215847 7978 1045 262400 0
49310 0.215848 7978 1045 262400 0
49311 0.215848 7978 1045 262400 0
49312 0.215849 7978 1045 262400 0
49313 0.215849 7978 1045 262400 0
49314 0.215850 7978 1045 262400 0
49315 0.215850 7978 1045 262400 0
49316 0.215850 7978 1045 262400 0
49317 0.215851 7978 1045 262400 0
49318 0.215851 7978 1045 262400 0
49319 0.215852 7978 1045 262400 0
49320 0.215852 7978 1045 262400 0
49321 0.215853 7978 1045 262400 0
49322 0.215856 7979 1045 262400 0
49323 0.215856 7979 1045 262400 0
49324 0.215857 7979 1045 262400 0
49325 0.215857 7979 1045 262400 0
49326 0.215858 7979 1045 262400 0
49327 0.215858 7979 1045 262400 0
49328 0.215858 7979 1045 262400 0
49329 0.215859 7979 1045 262400 0
49330 0.215860 7979 1045 262400 0
49331 0.215860 7979 1045 262400 0
49332 0.215861 7979 1045 262400 0
49333 0.215861 7979 1045 262400 0
49334 0.215861 7979 1045 262400 0
49335 0.215862 7979 1045 262400 0
49336 0.215862 7979 1045 262400 0
49337 0.215863 7979 1045 262400 0
49338 0.215866 7980 1045 262400 0
49339 0.215866 7980 1045 262400 0
49340 0.215867 7980 1045 262400 0
49341 0.215867 7980 1045 262400 0
49342 0.215868 7980 1045 262400 0
49343 0.215868 7980 1045 262400 0
49344 0.215869 7980 1045 262400 0
49345 0.215869 7980 1045 262400 0
49346 0.215870 7980 1045 262400 0
49347 0.215870 7980 1045 262400 0
49348 0.215871 7980 1045 262400 0
49349 0.215871 7980 1045 262400 0
49350 0.215872 7980 1045 262400 0
49351 0.215872 7980 1045 262400 0
49352 0.215873 7980 1045 262400 0
49353 0.215873 7980 1045 262400 0
49354 0.215876 7981 1045 262400 0
49355 0.215877 7981 1045 262400 0
49356 0.215877 7981 1045 262400 0
49357 0.215878 7981 1045 262400 0
49358 0.215878 7981 1045 262400 0
49359 0.215879 7981 1045 262400 0
49360 0.215879 7981 1045 262400 0
49361 0.215880 7981 1045 262400 0
49362 0.215880 7981 1045 262400 0
49363 0.215881 7981 1045 262400 0
49364 0.215881 7981 1045 262400 0
49365 0.215882 7981 1045 262400 0
49366 0.215882 7981 1045 262400 0
49367 0.215883 7981 1045 262400 0
49368 0.215883 7981 1045 262400 0
49369 0.215883 7981 1045 262400 0
49370 0.215887 7982 1045 262400 0
49371 0.215887 7982 1045 262400 0
49372 0.215888 7982 1045 262400 0
49373 0.215888 7982 1045 262400 0
49374 0.215889 7982 1045 262400 0
49375 0.215889 7982 1045 262400 0
49376 0.215890 7982 1045 262400 0
49377 0.215890 7982 1045 262400 0
49378 0.215890 7982 1045 262400 0
49379 0.215891 7982 1045 262400 0
49380 0.215891 7982 1045 262400 0
49381 0.215892 7982 1045 262400 0
49382 0.215892 7982 1045 262400 0
49383 0.215893 7982 1045 262400 0
49384 0.215893 7982 1045 262400 0
49385 0.215894 7982 1045 262400 0
49386 0.215897 7983 1045 262400 0
49387 0.215897 7983 1045 262400 0
49388 0.215898 7983 1045 262400 0
49389 0.215898 7983 1045 262400 0
49390 0.215899 7983 1045 262400 0
49391 0.215899 7983 1045 262400 0
49392 0.215900 7983 1045 262400 0
49393 0.215900 7983 1045 262400 0
49394 0.215900 7983 1045 262400 0
49395 0.215901 7983 1045 262400 0
49396 0.215901 7983 1045 262400 0
49397 0.215902 7983 1045 262400 0
49398 0.215902 7983 1045 262400 0
49399 0.215903 7983 1045 262400 0
49400 0.215903 7983 1045 262400 0
49401 0.215904 7983 1045 262400 0
49402 0.215907 7984 1045 262400 0
49403 0.215907 7984 1045 262400 0
49404 0.215908 7984 1045 262400 0
49405 0.215908 7984 1045 262400 0
49406 0.215909 7984 1045 262400 0
49407 0.215909 7984 1045 262400 0
49408 0.215909 7984 1045 262400 0
49409 0.215910 7984 1045 262400 0
49410 0.215910 7984 1045 262400 0
49411 0.215911 7984 1045 262400 0
49412 0.215911 7984 1045 262400 0
49413 0.215912 7984 1045 262400 0
49414 0.215912 7984 1045 262400 0
49415 0.215913 7984 1045 262400 0
49416 0.215913 7984 1045 262400 0
49417 0.215914 7984 1045 262400 0
49418 0.215917 7985 1045 262400 0
49419 0.215917 7985 1045 262400 0
49420 0.215918 7985 1045 262400 0
49421 0.215918 7985 1045 262400 0
49422 0.215918 7985 1045 262400 0
49423 0.215919 7985 1045 262400 0
49424 0.215919 7985 1045 262400 0
49425 0.215920 7985 1045 262400 0
49426 0.215920 7985 1045 262400 0
49427 0.215921 7985 1045 262400 0
49428 0.215921 7985 1045 262400 0
49429 0.215922 7985 1045 262400 0
49430 0.215922 7985 1045 262400 0
49431 0.215922 7985 1045 262400 0
49432 0.215923 7985 1045 262400 0
49433 0.215923 7985 1045 262400 0
49434 0.215927 7986 1045 262400 0
49435 0.215927 7986 1045 262400 0
49436 0.215927 7986 1045 262400 0
49437 0.215928 7986 1045 262400 0
49438 0.215928 7986 1045 262400 0
49439 0.215929 7986 1045 262400 0
49440 0.215929 7986 1045 262400 0
49441 0.215930 7986 1045 262400 0
49442 0.215930 7986 1045 262400 0
49443 0.215931 7986 1045 262400 0
49444 0.215931 7986 1045 262400 0
49445 0.215932 7986 1045 262400 0
49446 0.215932 7986 1045 262400 0
49447 0.215933 7986 1045 262400 0
49448 0.215933 7986 1045 262400 0
49449 0.215934 7986 1045 262400 0
49450 0.215937 7987 1045 262400 0
49451 0.215938 7987 1045 262400 0
49452 0.215938 7987 1045 262400 0
49453 0.215939 7987 1045 262400 0
49454 0.215939 7987 1045 262400 0
49455 0.215939 7987 1045 262400 0
49456 0.215940 7987 1045 262400 0
49457 0.215940 7987 1045 262400 0
49458 0.215941 7987 1045 262400 0
49459 0.215941 7987 1045 262400 0
49460 0.215942 7987 1045 262400 0
49461 0.215942 7987 1045 262400 0
49462 0.215943 7987 1045 262400 0
49463 0.215943 7987 1045 262400 0
49464 0.215943 7987 1045 262400 0
49465 0.215944 7987 1045 262400 0
49466 0.215947 7988 1045 262400 0
49467 0.215948 7988 1045 262400 0
49468 0.215948 7988 1045 262400 0
49469 0.215949 7988 1045 262400 0
49470 0.215949 7988 1045 262400 0
49471 0.215950 7988 1045 262400 0
49472 0.215950 7988 1045 262400 0
49473 0.215951 7988 1045 262400 0
49474 0.215951 7988 1045 262400 0
49475 0.215952 7988 1045 262400 0
49476 0.215952 7988 1045 262400 0
49477 0.215953 7988 1045 262400 0
49478 0.215953 7988 1045 262400 0
49479 0.215954 7988 1045 262400 0
49480 0.215954 7988 1045 262400 0
49481 0.215955 7988 1045 262400 0
49482 0.215957 7989 1045 262400 0
49483 0.215958 7989 1045 262400 0
49484 0.215958 7989 1045 262400 0
49485 0.215959 7989 1045 262400 0
49486 0.215959 7989 1045 262400 0
49487 0.215960 7989 1045 262400 0
49488 0.215960 7989 1045 262400 0
49489 0.215961 7989 1045 262400 0
49490 0.215961 7989 1045 262400 0
49491 0.215962 7989 1045 262400 0
49492 0.215962 7989 1045 262400 0
49493 0.215963 7989 1045 262400 0
49494 0.215963 7989 1045 262400 0
49495 0.215963 7989 1045 262400 0
49496 0.215964 7989 1045 262400 0
49497 0.215964 7989 1045 262400 0
49498 0.215967 7990 1045 262400 0
49499 0.215968 7990 1045 262400 0
49500 0.215968 7990 1045 262400 0
49501 0.215968 7990 1045 262400 0
49502 0.215969 7990 1045 262400 0
49503 0.215969 7990 1045 262400 0
49504 0.215970 7990 1045 262400 0
49505 0.215970 7990 1045 262400 0
49506 0.215971 7990 1045 262400 0
49507 0.215971 7990 1045 262400 0
49508 0.215972 7990 1045 262400 0
49509 0.215972 7990 1045 262400 0
49510 0.215973 7990 1045 262400 0
49511 0.215973 7990 1045 262400 0
49512 0.215973 7990 1045 262400 0
49513 0.215974 7990 1045 262400 0
49514 0.215977 7991 1045 262400 0
49515 0.215977 7991 1045 262400 0
49516 0.215978 7991 1045 262400 0
49517 0.215978 7991 1045 262400 0
49518 0.215979 7991 1045 262400 0
49519 0.215979 7991 1045 262400 0
49520 0.215980 7991 1045 262400 0
49521 0.215980 7991 1045 262400 0
49522 0.215980 7991 1045 262400 0
49523 0.215981 7991 1045 262400 0
49524 0.215981 7991 1045 262400 0
49525 0.215982 7991 1045 262400 0
49526 0.215982 7991 1045 262400 0
49527 0.215983 7991 1045 262400 0
49528 0.215983 7991 1045 262400 0
49529 0.215984 7991 1045 262400 0
49530 0.215987 7992 1045 262400 0
49531 0.215987 7992 1045 262400 0
49532 0.215988 7992 1045 262400 0
49533 0.215988 7992 1045 262400 0
49534 0.215989 7992 1045 262400 0
49535 0.215989 7992 1045 262400 0
49536 0.215990 7992 1045 262400 0
49537 0.215990 7992 1045 262400 0
49538 0.215991 7992 1045 262400 0
49539 0.215991 7992 1045 262400 0
49540 0.215991 7992 1045 262400 0
49541 0.215992 7992 1045 262400 0
49542 0.215993 7992 1045 262400 0
49543 0.215993 7992 1045 262400 0
49544 0.215993 7992 1045 262400 0
49545 0.215994 7992 1045 262400 0
49546 0.215997 7993 1045 262400 0
49547 0.215998 7993 1045 262400 0
49548 0.215998 7993 1045 262400 0
49549 0.215998 7993 1045 262400 0
49550 0.215999 7993 1045 262400 0
49551 0.215999 7993 1045 262400 0
49552 0.216000 7993 1045 262400 0
49553 0.216000 7993 1045 262400 0
49554 0.216001 7993 1045 262400 0
49555 0.216001 7993 1045 262400 0
49556 0.216002 7993 1045 262400 0
49557 0.216002 7993 1045 262400 0
49558 0.216003 7993 1045 262400 0
49559 0.216003 7993 1045 262400 0
49560 0.216003 7993 1045 262400 0
49561 0.216004 7993 1045 262400 0
49562 0.216008 7994 1045 262400 0
49563 0.216008 7994 1045 262400 0
49564 0.216008 7994 1045 262400 0
49565 0.216009 7994 1045 262400 0
49566 0.216009 7994 1045 262400 0
49567 0.216010 7994 1045 262400 0
49568 0.216010 7994 1045 262400 0
49569 0.216011 7994 1045 262400 0
49570 0.216011 7994 1045 262400 0
49571 0.216012 7994 1045 262400 0
49572 0.216012 7994 1045 262400 0
49573 0.216013 7994 1045 262400 0
49574 0.216013 7994 1045 262400 0
